REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
119006,NOVARTIS PHARMACEUTICALS UK LIMITED,2016,manufacture of basic pharmaceutical products and pharmaceutical preparations,6.4344169739999995,1.519130967,9.79778411,392.2626234,10.84659855,14.79244891,54.81045903,183826999.4,28.56720358,15.25310142,4.296853917,12.00220313,140.6256658,8.219480150557489,26794000.0,3.2478259446684694,3,48,4,Better_returns,3,3,3,3,3,4,1,3,3,4,4,4,4,6,3
122029,D.D.D. LIMITED,2016,manufacture of basic pharmaceutical products and pharmaceutical preparations,-4.020017562,1.324894923,9.33432394,58.32420267,33.31695949,46.36161920000001,99.41678341,20449825.58,-15.00874324,-6.727083329,1.9303579119999998,13.94588154,-23.53377426,4.965815879341624,-868778.0,1.8139096679029016,0,38,2,Moderate,3,3,3,4,4,5,5,0,0,3,4,0,4,0,2
135937,JOHN WYETH & BROTHER LIMITED,2016,manufacture of basic pharmaceutical products and pharmaceutical preparations,-70.63256965,8.468630839,0.21275034199999998,7.290995787000001,85.31833752,37.56205707,0.006843151,284274999.7,-10.37379703,-9.496059062,0.099171014,16.55480145,-11.13015014,0.17208097232972708,8351000.0,4.331748631459437,0,31,1,Need_more_analysis,5,1,2,5,4,2,1,0,0,1,4,0,1,5,4
195373,GUERBET ARGENTINA LIMITED,2016,manufacture of basic pharmaceutical products and pharmaceutical preparations,18.68704411,3.1475634869999998,1.840204538,0.0,77.70807834,12.36106287,116.0672108,4585999.126,21.18527269,16.4626683,0.286867494,22.125738100000003,21.18527269,0.2868674936011026,1111000.0,4.2762764781340925,4,48,4,Better_returns,5,2,0,5,3,5,4,3,4,2,5,3,2,5,4
197071,MENTHOLATUM COMPANY LIMITED(THE),2016,manufacture of basic pharmaceutical products and pharmaceutical preparations,8.144575042,3.2334837419999998,2.539934652,5.738504571,72.94801799,25.36897652,57.25449732,18438801.07,13.69665712,10.56479914,0.313454118,16.3960235,14.48264042,0.37083916409112894,3660140.0,4.077521691384872,3,47,4,Better_returns,5,2,2,5,4,4,5,2,3,2,4,2,2,5,4
203230,WELEDA (U.K.) LIMITED,2016,manufacture of basic pharmaceutical products and pharmaceutical preparations,-7.392770037000001,1.1515869490000001,13.61007997,-1327.770239,-5.231939205,10.539766499999999,71.41686474,4064790.538,-9.069234282,-5.687388342,-7.127225662000001,22.39938272,108.70516869999999,-20.11337194040941,-264535.0,0.6491473168804981,0,27,1,Need_more_analysis,3,4,0,0,2,5,4,0,0,0,5,4,0,0,2
209905,UCB PHARMA LIMITED,2016,manufacture of basic pharmaceutical products and pharmaceutical preparations,5.85296313,1.385153286,4.0357957010000005,0.0,46.60992009,17.21042828,119.71212620000001,132518999.8,14.09166707,5.528525515,1.5489015169999998,10.26285883,14.09166707,2.5963688666956144,12753000.0,0.4687905575538902,3,44,3,Reasonable_performance,3,3,0,4,3,5,6,2,2,3,3,2,3,5,2
215668,NORGINE LIMITED,2016,manufacture of basic pharmaceutical products and pharmaceutical preparations,7.4102095000000014,2.07010525,4.181352813,18.11661823,65.73601837,26.09832593,8.806553228,33632999.92,12.15972191,8.896926456000001,0.433172474,1.733221453,14.362652300000002,0.6774070263119212,4754000.0,2.6351999259003587,3,43,3,Reasonable_performance,4,3,2,5,4,2,5,2,3,2,2,2,2,5,3
235815,THOMPSON AND CAPPER LIMITED,2016,manufacture of basic pharmaceutical products and pharmaceutical preparations,15.39664253,3.524961598,2.772319392,0.917334827,85.60680994,26.83234584,52.33308646,18357999.32,19.47403116,16.49378508,0.18234655600000002,9.729536976,19.65267323,0.1961065500304736,6392000.0,5.3924236333180895,4,46,3,Reasonable_performance,5,2,1,5,4,4,5,3,4,1,3,2,2,5,5
249879,A NELSON & CO LIMITED,2016,manufacture of basic pharmaceutical products and pharmaceutical preparations,36.55629695,0.969005875,-71.13134328,1.0518591,27.36370026,17.71465441,39.94796257,20946999.84,210.86903900000001,58.30851099,2.643957926,7.098493432000001,213.0870841,2.654476516634051,7185000.0,2.6129444758313523,4,45,3,Reasonable_performance,2,0,1,3,3,3,5,4,4,4,3,4,4,5,3
